<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.12.24	11:34:00	86826.77	86833.67	86826.33	86830.02	62	0	1794
2025.12.24	11:35:00	86828.79	86832.03	86828.46	86831.60	32	0	1794
2025.12.24	11:36:00	86830.74	86831.45	86763.78	86771.30	97	0	1794
2025.12.24	11:37:00	86769.85	86781.79	86747.62	86781.79	82	0	1794
2025.12.24	11:38:00	86782.04	86783.60	86752.93	86759.84	67	0	1795
2025.12.24	11:39:00	86758.34	86760.62	86712.60	86712.61	78	0	1794
2025.12.24	11:40:00	86712.59	86747.59	86712.59	86735.61	80	0	1794
2025.12.24	11:41:00	86736.59	86760.09	86734.59	86756.06	66	0	1794
2025.12.24	11:42:00	86756.64	86795.46	86756.64	86778.72	123	0	1794
2025.12.24	11:43:00	86778.17	86819.45	86770.55	86819.43	112	0	1794
2025.12.24	11:44:00	86818.02	86818.02	86784.13	86795.04	62	0	1794
2025.12.24	11:45:00	86794.87	86796.34	86782.08	86782.14	47	0	1795
2025.12.24	11:46:00	86782.09	86849.74	86782.09	86846.64	99	0	1794
2025.12.24	11:47:00	86846.35	86846.35	86836.36	86842.07	60	0	1794
2025.12.24	11:48:00	86842.01	86862.75	86837.73	86862.11	53	0	1794
2025.12.24	11:49:00	86861.73	86890.05	86860.02	86872.14	74	0	1794
2025.12.24	11:50:00	86872.20	86872.25	86852.84	86857.32	65	0	1795
2025.12.24	11:51:00	86858.35	86858.71	86839.77	86839.93	51	0	1794
2025.12.24	11:52:00	86841.02	86841.02	86795.12	86835.12	90	0	1794
2025.12.24	11:53:00	86832.56	86833.21	86784.42	86786.81	46	0	1795
2025.12.24	11:54:00	86789.30	86809.37	86786.83	86807.00	38	0	1794
2025.12.24	11:55:00	86805.83	86809.14	86805.47	86806.29	28	0	1794
2025.12.24	11:56:00	86806.28	86811.64	86803.99	86806.33	44	0	1795
2025.12.24	11:57:00	86805.41	86806.85	86803.46	86806.74	37	0	1795
2025.12.24	11:58:00	86806.67	86806.85	86802.73	86803.19	32	0	1795
2025.12.24	11:59:00	86803.25	86804.13	86795.68	86795.68	37	0	1795
2025.12.24	12:00:00	86795.70	86806.69	86789.95	86806.18	45	0	1794
2025.12.24	12:01:00	86806.62	86812.24	86805.12	86808.02	48	0	1795
2025.12.24	12:02:00	86808.60	86813.25	86797.82	86811.28	44	0	1794
2025.12.24	12:03:00	86810.07	86845.56	86810.07	86820.67	109	0	1794
2025.12.24	12:04:00	86820.71	86842.82	86807.51	86841.00	71	0	1795
2025.12.24	12:05:00	86842.66	86842.66	86827.60	86829.63	55	0	1794
2025.12.24	12:06:00	86829.56	86843.32	86829.09	86842.60	32	0	1794
2025.12.24	12:07:00	86843.29	86879.74	86832.45	86879.28	82	0	1794
2025.12.24	12:08:00	86882.51	86991.40	86879.14	86946.87	120	0	1794
2025.12.24	12:09:00	86950.04	86991.20	86942.55	86979.98	91	0	1794
2025.12.24	12:10:00	86979.95	87033.61	86964.26	87033.61	108	0	1794
2025.12.24	12:11:00	87030.39	87072.09	87029.49	87058.85	133	0	1794
2025.12.24	12:12:00	87060.00	87075.79	87039.04	87039.75	95	0	1794
2025.12.24	12:13:00	87039.73	87039.81	87029.58	87032.58	74	0	1794
2025.12.24	12:14:00	87031.35	87058.97	87029.98	87058.97	59	0	1794
2025.12.24	12:15:00	87055.48	87055.48	87024.07	87030.67	80	0	1794
2025.12.24	12:16:00	87029.46	87048.60	87027.33	87042.77	92	0	1794
2025.12.24	12:17:00	87042.44	87042.44	87005.13	87008.42	103	0	1794
2025.12.24	12:18:00	87008.40	87035.14	87008.40	87035.14	74	0	1794
2025.12.24	12:19:00	87035.08	87035.12	87023.46	87030.69	50	0	1794
2025.12.24	12:20:00	87030.67	87040.49	87028.19	87040.11	63	0	1794
2025.12.24	12:21:00	87040.71	87073.58	87040.71	87065.96	58	0	1794
2025.12.24	12:22:00	87065.86	87085.69	87064.44	87085.54	53	0	1795
2025.12.24	12:23:00	87085.64	87106.60	87081.43	87096.86	55	0	1794
2025.12.24	12:24:00	87096.88	87097.07	87089.33	87093.49	46	0	1794
2025.12.24	12:25:00	87089.59	87089.59	87025.18	87029.91	101	0	1794
2025.12.24	12:26:00	87034.25	87064.76	87034.25	87051.17	69	0	1794
2025.12.24	12:27:00	87051.47	87052.44	87044.25	87050.96	44	0	1794
2025.12.24	12:28:00	87048.42	87051.02	87024.25	87028.38	70	0	1794
2025.12.24	12:29:00	87028.40	87040.99	87009.83	87033.59	73	0	1794
2025.12.24	12:30:00	87033.54	87068.78	87032.47	87068.76	80	0	1795
2025.12.24	12:31:00	87068.72	87068.74	87048.67	87061.60	37	0	1795
2025.12.24	12:32:00	87063.69	87082.00	87054.86	87082.00	52	0	1794
2025.12.24	12:33:00	87082.98	87087.13	87076.93	87086.96	47	0	1795
2025.12.24	12:34:00	87087.13	87097.61	87071.78	87097.29	73	0	1794
2025.12.24	12:35:00	87095.92	87095.92	87074.25	87080.43	42	0	1794
2025.12.24	12:36:00	87083.00	87103.18	87080.36	87101.01	66	0	1795
2025.12.24	12:37:00	87101.92	87105.76	87100.37	87104.66	92	0	1794
2025.12.24	12:38:00	87104.66	87105.75	87103.95	87103.98	47	0	1794
2025.12.24	12:39:00	87104.63	87106.09	87103.95	87105.11	33	0	1794
2025.12.24	12:40:00	87105.45	87132.47	87101.33	87126.47	82	0	1794
2025.12.24	12:41:00	87126.61	87138.36	87117.01	87138.23	64	0	1794
2025.12.24	12:42:00	87138.44	87152.66	87129.28	87136.15	79	0	1794
2025.12.24	12:43:00	87136.15	87136.15	87112.83	87112.83	74	0	1794
2025.12.24	12:44:00	87112.89	87114.76	87102.01	87102.09	58	0	1795
2025.12.24	12:45:00	87101.49	87103.36	87079.81	87087.39	91	0	1795
2025.12.24	12:46:00	87089.64	87103.19	87071.20	87072.10	77	0	1794
2025.12.24	12:47:00	87072.18	87099.22	87070.33	87098.76	45	0	1794
2025.12.24	12:48:00	87098.80	87099.25	87063.24	87068.32	58	0	1794
2025.12.24	12:49:00	87064.79	87074.38	87063.24	87072.67	44	0	1795
2025.12.24	12:50:00	87072.88	87073.86	87067.90	87070.09	38	0	1795
2025.12.24	12:51:00	87071.29	87114.31	87070.06	87106.32	85	0	1794
2025.12.24	12:52:00	87106.98	87147.95	87105.07	87147.95	116	0	1794
2025.12.24	12:53:00	87147.94	87169.77	87147.94	87169.77	69	0	1794
2025.12.24	12:54:00	87170.04	87187.87	87129.98	87129.98	98	0	1794
2025.12.24	12:55:00	87129.54	87142.05	87103.38	87140.99	79	0	1794
2025.12.24	12:56:00	87140.71	87140.71	87093.13	87093.92	61	0	1794
2025.12.24	12:57:00	87096.22	87096.96	87080.49	87084.00	55	0	1795
2025.12.24	12:58:00	87083.13	87085.26	87080.88	87082.66	29	0	1794
2025.12.24	12:59:00	87081.23	87081.23	87066.77	87074.78	41	0	1794
2025.12.24	13:00:00	87072.45	87126.70	87072.45	87121.77	85	0	1795
2025.12.24	13:01:00	87121.78	87149.44	87111.18	87149.44	107	0	1795
2025.12.24	13:02:00	87149.41	87180.58	87145.05	87172.90	113	0	1794
2025.12.24	13:03:00	87172.91	87172.91	87138.84	87169.36	77	0	1794
2025.12.24	13:04:00	87169.55	87199.65	87168.35	87191.32	86	0	1794
2025.12.24	13:05:00	87191.52	87196.23	87145.57	87195.33	137	0	1794
2025.12.24	13:06:00	87195.95	87238.87	87195.95	87232.68	80	0	1794
2025.12.24	13:07:00	87232.66	87236.59	87205.44	87231.65	58	0	1794
2025.12.24	13:08:00	87226.28	87264.07	87225.00	87259.82	57	0	1794
2025.12.24	13:09:00	87260.62	87309.21	87240.31	87290.90	85	0	1794
2025.12.24	13:10:00	87293.58	87294.39	87272.79	87272.79	47	0	1794
2025.12.24	13:11:00	87272.81	87313.23	87272.09	87309.63	61	0	1794
2025.12.24	13:12:00	87309.37	87309.37	87279.54	87289.02	58	0	1795
2025.12.24	13:13:00	87288.49	87310.00	87287.48	87308.83	80	0	1794
2025.12.24	13:14:00	87308.83	87308.83	87274.98	87275.74	93	0	1794
2025.12.24	13:15:00	87275.80	87282.32	87250.00	87282.14	115	0	1794
2025.12.24	13:16:00	87282.15	87282.22	87252.96	87265.70	67	0	1795
2025.12.24	13:17:00	87265.71	87268.87	87262.11	87266.94	61	0	1795
2025.12.24	13:18:00	87266.98	87273.27	87258.63	87271.89	46	0	1795
2025.12.24	13:19:00	87271.80	87311.42	87270.25	87301.23	66	0	1794
2025.12.24	13:20:00	87303.26	87311.87	87290.33	87311.71	64	0	1795
2025.12.24	13:21:00	87311.72	87348.30	87311.23	87348.30	65	0	1794
2025.12.24	13:22:00	87346.82	87346.82	87284.66	87286.11	82	0	1794
2025.12.24	13:23:00	87286.08	87293.43	87274.18	87290.75	63	0	1794
2025.12.24	13:24:00	87290.20	87291.96	87261.14	87289.02	92	0	1794
2025.12.24	13:25:00	87290.95	87305.58	87290.95	87302.08	76	0	1794
2025.12.24	13:26:00	87305.04	87305.04	87261.06	87263.06	61	0	1794
2025.12.24	13:27:00	87263.08	87268.57	87257.40	87257.40	39	0	1794
2025.12.24	13:28:00	87257.36	87257.36	87235.88	87242.73	53	0	1794
2025.12.24	13:29:00	87241.14	87241.14	87216.75	87223.05	51	0	1794
2025.12.24	13:30:00	87223.04	87228.11	87205.52	87205.52	61	0	1794
2025.12.24	13:31:00	87203.91	87268.56	87186.92	87268.56	115	0	1794
2025.12.24	13:32:00	87268.59	87269.09	87226.42	87226.47	80	0	1794
2025.12.24	13:33:00	87231.22	87236.44	87220.95	87224.11	55	0	1794
2025.12.24	13:34:00	87223.38	87225.69	87221.71	87221.71	35	0	1794
2025.12.24	13:35:00	87220.87	87242.21	87204.56	87231.24	101	0	1794
2025.12.24	13:36:00	87231.22	87235.73	87228.33	87233.55	50	0	1794
2025.12.24	13:37:00	87234.25	87239.15	87234.25	87237.27	52	0	1794
2025.12.24	13:38:00	87237.32	87237.32	87222.86	87225.61	47	0	1794
2025.12.24	13:39:00	87228.40	87228.42	87209.08	87212.60	75	0	1794
2025.12.24	13:40:00	87212.58	87213.70	87212.58	87213.70	30	0	1794
2025.12.24	13:41:00	87213.07	87234.08	87202.89	87234.07	73	0	1794
2025.12.24	13:42:00	87234.09	87235.89	87215.50	87219.85	38	0	1794
2025.12.24	13:43:00	87220.93	87234.79	87220.93	87234.77	49	0	1794
2025.12.24	13:44:00	87233.61	87234.78	87232.11	87234.74	34	0	1794
2025.12.24	13:45:00	87233.91	87243.13	87219.78	87242.91	41	0	1794
2025.12.24	13:46:00	87244.57	87247.94	87230.11	87231.72	40	0	1795
2025.12.24	13:47:00	87231.70	87247.92	87207.82	87210.48	69	0	1794
2025.12.24	13:48:00	87210.41	87291.24	87209.82	87287.68	79	0	1794
2025.12.24	13:49:00	87285.63	87285.63	87230.59	87232.49	80	0	1795
2025.12.24	13:50:00	87232.48	87241.41	87232.45	87240.34	50	0	1794
2025.12.24	13:51:00	87241.35	87241.74	87240.26	87240.64	44	0	1794
2025.12.24	13:52:00	87240.63	87251.71	87240.24	87244.65	43	0	1794
2025.12.24	13:53:00	87248.62	87260.82	87243.73	87256.71	60	0	1794
2025.12.24	13:54:00	87256.99	87257.00	87245.86	87250.09	37	0	1796
2025.12.24	13:55:00	87250.08	87250.08	87209.09	87209.97	40	0	1794
2025.12.24	13:56:00	87213.55	87213.55	87202.75	87203.40	36	0	1796
2025.12.24	13:57:00	87203.46	87206.85	87202.77	87205.82	38	0	1794
2025.12.24	13:58:00	87206.44	87206.83	87203.42	87203.80	43	0	1795
2025.12.24	13:59:00	87204.06	87204.06	87195.55	87196.44	32	0	1794
2025.12.24	14:00:00	87195.29	87195.98	87163.35	87163.35	55	0	1794
2025.12.24	14:01:00	87164.36	87164.36	87132.62	87132.62	91	0	1794
2025.12.24	14:02:00	87132.02	87149.44	87131.00	87146.84	65	0	1794
2025.12.24	14:03:00	87146.26	87166.74	87140.63	87166.28	47	0	1794
2025.12.24	14:04:00	87164.71	87177.13	87164.67	87177.05	52	0	1794
2025.12.24	14:05:00	87177.11	87178.07	87132.97	87146.99	80	0	1794
2025.12.24	14:06:00	87146.28	87146.28	87135.97	87137.26	39	0	1794
2025.12.24	14:07:00	87137.26	87147.42	87133.33	87143.83	88	0	1794
2025.12.24	14:08:00	87143.85	87143.88	87141.38	87143.80	46	0	1795
2025.12.24	14:09:00	87142.69	87240.83	87139.67	87226.34	91	0	1794
2025.12.24	14:10:00	87226.36	87226.94	87222.40	87223.04	114	0	1794
2025.12.24	14:11:00	87222.74	87230.82	87180.23	87230.82	97	0	1794
2025.12.24	14:12:00	87228.94	87281.55	87226.21	87281.55	66	0	1794
2025.12.24	14:13:00	87280.52	87282.78	87273.16	87275.69	59	0	1795
2025.12.24	14:14:00	87274.84	87284.59	87274.84	87281.58	38	0	1794
2025.12.24	14:15:00	87282.78	87324.95	87280.73	87324.57	77	0	1794
2025.12.24	14:16:00	87324.19	87364.61	87316.87	87364.61	108	0	1794
2025.12.24	14:17:00	87364.62	87392.85	87321.52	87321.52	169	0	1794
2025.12.24	14:18:00	87320.81	87320.81	87250.23	87252.85	85	0	1794
2025.12.24	14:19:00	87252.87	87293.22	87252.82	87283.27	119	0	1794
2025.12.24	14:20:00	87284.72	87311.22	87282.72	87311.22	69	0	1794
2025.12.24	14:21:00	87311.19	87311.20	87284.19	87295.69	91	0	1794
2025.12.24	14:22:00	87293.84	87299.63	87287.45	87288.13	105	0	1794
2025.12.24	14:23:00	87286.59	87297.53	87286.55	87293.54	95	0	1794
2025.12.24	14:24:00	87293.05	87294.47	87290.31	87293.49	66	0	1794
2025.12.24	14:25:00	87293.15	87293.57	87280.97	87281.68	82	0	1794
2025.12.24	14:26:00	87281.72	87310.00	87281.67	87309.67	117	0	1794
2025.12.24	14:27:00	87309.79	87321.28	87308.33	87316.11	109	0	1794
2025.12.24	14:28:00	87316.10	87326.61	87314.97	87324.10	93	0	1794
2025.12.24	14:29:00	87324.13	87326.44	87309.60	87311.78	66	0	1794
2025.12.24	14:30:00	87311.78	87330.47	87309.61	87310.34	81	0	1794
2025.12.24	14:31:00	87310.26	87311.80	87309.18	87309.55	69	0	1794
2025.12.24	14:32:00	87309.55	87321.80	87309.18	87321.22	57	0	1794
2025.12.24	14:33:00	87321.28	87322.53	87314.33	87319.63	97	0	1794
2025.12.24	14:34:00	87319.59	87348.25	87319.59	87347.01	101	0	1794
2025.12.24	14:35:00	87346.69	87348.29	87346.29	87348.24	31	0	1794
2025.12.24	14:36:00	87348.28	87378.52	87347.09	87356.74	97	0	1794
2025.12.24	14:37:00	87357.07	87357.99	87342.25	87347.89	64	0	1794
2025.12.24	14:38:00	87347.61	87369.20	87346.65	87365.58	107	0	1794
2025.12.24	14:39:00	87365.14	87394.39	87364.24	87394.37	116	0	1794
2025.12.24	14:40:00	87394.36	87406.21	87392.52	87405.00	69	0	1794
2025.12.24	14:41:00	87405.13	87428.01	87405.05	87406.95	98	0	1794
2025.12.24	14:42:00	87406.03	87406.03	87385.69	87394.15	85	0	1794
2025.12.24	14:43:00	87393.17	87427.70	87393.12	87427.33	112	0	1794
2025.12.24	14:44:00	87428.74	87428.80	87400.02	87400.02	85	0	1794
2025.12.24	14:45:00	87399.55	87401.17	87357.34	87357.56	67	0	1794
2025.12.24	14:46:00	87357.56	87358.07	87349.11	87349.11	58	0	1794
2025.12.24	14:47:00	87351.60	87352.74	87331.23	87331.48	60	0	1794
2025.12.24	14:48:00	87330.60	87333.87	87301.03	87301.97	83	0	1794
2025.12.24	14:49:00	87304.84	87317.54	87300.56	87302.88	93	0	1794
2025.12.24	14:50:00	87302.09	87303.21	87302.08	87302.90	51	0	1794
2025.12.24	14:51:00	87302.85	87310.93	87299.06	87310.26	61	0	1794
2025.12.24	14:52:00	87310.34	87345.53	87310.28	87329.96	70	0	1794
2025.12.24	14:53:00	87330.15	87334.09	87330.15	87333.32	31	0	1795
2025.12.24	14:54:00	87334.09	87394.90	87332.47	87394.90	95	0	1794
2025.12.24	14:55:00	87395.50	87425.53	87395.37	87417.98	110	0	1794
2025.12.24	14:56:00	87418.01	87468.91	87406.19	87433.06	134	0	1794
2025.12.24	14:57:00	87433.12	87480.62	87433.12	87456.23	119	0	1794
2025.12.24	14:58:00	87456.23	87456.23	87408.18	87408.18	68	0	1794
2025.12.24	14:59:00	87408.21	87421.46	87406.71	87420.94	41	0	1794
2025.12.24	15:00:00	87420.66	87422.70	87395.49	87395.49	84	0	1794
2025.12.24	15:01:00	87395.37	87429.03	87395.04	87426.88	54	0	1795
2025.12.24	15:02:00	87425.80	87425.86	87412.33	87413.08	43	0	1795
2025.12.24	15:03:00	87412.99	87430.30	87411.43	87430.30	51	0	1794
2025.12.24	15:04:00	87430.00	87430.00	87410.57	87423.69	69	0	1795
2025.12.24	15:05:00	87424.35	87424.76	87408.63	87408.63	47	0	1794
2025.12.24	15:06:00	87408.68	87418.95	87408.68	87415.32	52	0	1794
2025.12.24	15:07:00	87415.31	87416.57	87401.05	87403.01	49	0	1795
2025.12.24	15:08:00	87403.41	87403.41	87377.68	87379.25	82	0	1794
2025.12.24	15:09:00	87379.26	87379.26	87346.46	87367.24	86	0	1794
2025.12.24	15:10:00	87366.72	87367.15	87348.78	87366.99	65	0	1794
2025.12.24	15:11:00	87366.94	87369.66	87351.68	87356.81	103	0	1794
2025.12.24	15:12:00	87356.80	87356.80	87273.64	87273.64	143	0	1794
2025.12.24	15:13:00	87273.72	87302.65	87273.64	87301.72	66	0	1794
2025.12.24	15:14:00	87302.64	87302.68	87285.36	87296.29	66	0	1794
2025.12.24	15:15:00	87296.79	87296.79	87262.96	87274.82	105	0	1794
2025.12.24	15:16:00	87274.89	87300.23	87272.63	87299.78	60	0	1794
2025.12.24	15:17:00	87299.77	87302.90	87292.47	87302.51	57	0	1794
2025.12.24	15:18:00	87302.92	87335.69	87298.28	87335.69	61	0	1794
2025.12.24	15:19:00	87330.91	87336.21	87327.96	87329.97	50	0	1795
2025.12.24	15:20:00	87328.48	87328.48	87299.79	87300.81	65	0	1795
2025.12.24	15:21:00	87305.80	87308.97	87300.82	87308.17	51	0	1794
2025.12.24	15:22:00	87308.32	87320.29	87296.12	87296.61	63	0	1794
2025.12.24	15:23:00	87296.06	87304.27	87289.14	87292.28	58	0	1794
2025.12.24	15:24:00	87292.72	87292.72	87280.52	87286.95	78	0	1794
2025.12.24	15:25:00	87290.30	87291.25	87269.88	87270.33	141	0	1794
2025.12.24	15:26:00	87269.10	87269.89	87231.21	87259.71	85	0	1794
2025.12.24	15:27:00	87258.32	87258.32	87230.44	87231.20	55	0	1794
2025.12.24	15:28:00	87233.07	87266.55	87231.18	87266.55	59	0	1794
2025.12.24	15:29:00	87266.54	87267.04	87260.84	87261.14	51	0	1794
2025.12.24	15:30:00	87261.19	87269.88	87258.70	87263.29	54	0	1795
2025.12.24	15:31:00	87266.57	87310.26	87266.57	87294.46	124	0	1794
2025.12.24	15:32:00	87294.24	87295.11	87166.38	87170.89	113	0	1794
2025.12.24	15:33:00	87170.67	87189.09	87035.76	87113.95	233	0	1794
2025.12.24	15:34:00	87110.95	87110.95	87069.49	87103.45	129	0	1794
2025.12.24	15:35:00	87103.46	87104.05	87054.11	87072.50	122	0	1794
2025.12.24	15:36:00	87074.05	87100.93	87065.30	87100.09	84	0	1794
2025.12.24	15:37:00	87097.71	87100.63	87084.47	87095.27	59	0	1794
2025.12.24	15:38:00	87095.26	87143.95	87069.48	87143.39	106	0	1794
2025.12.24	15:39:00	87141.82	87200.65	87141.82	87199.68	121	0	1794
2025.12.24	15:40:00	87198.41	87200.63	87169.95	87177.26	54	0	1794
2025.12.24	15:41:00	87175.70	87179.61	87147.05	87159.03	64	0	1795
2025.12.24	15:42:00	87159.35	87198.38	87150.27	87198.27	74	0	1794
2025.12.24	15:43:00	87198.39	87212.68	87126.41	87127.28	117	0	1794
2025.12.24	15:44:00	87129.46	87184.12	87129.46	87167.46	98	0	1794
2025.12.24	15:45:00	87168.38	87219.08	87168.38	87207.75	83	0	1794
2025.12.24	15:46:00	87206.41	87233.60	87206.41	87233.60	70	0	1794
2025.12.24	15:47:00	87233.70	87238.02	87229.99	87237.51	79	0	1794
2025.12.24	15:48:00	87234.33	87253.26	87228.19	87253.26	102	0	1794
2025.12.24	15:49:00	87251.28	87252.41	87230.62	87230.62	59	0	1794
2025.12.24	15:50:00	87230.62	87247.21	87230.62	87245.54	67	0	1794
2025.12.24	15:51:00	87245.54	87245.58	87208.71	87224.94	59	0	1795
2025.12.24	15:52:00	87225.10	87254.33	87221.80	87252.72	65	0	1794
2025.12.24	15:53:00	87252.23	87272.51	87252.23	87272.51	61	0	1794
2025.12.24	15:54:00	87271.05	87294.96	87263.91	87294.96	67	0	1794
2025.12.24	15:55:00	87294.25	87308.74	87272.89	87293.13	113	0	1794
2025.12.24	15:56:00	87292.15	87302.58	87288.65	87301.42	58	0	1795
2025.12.24	15:57:00	87301.65	87305.41	87293.17	87294.99	43	0	1795
2025.12.24	15:58:00	87294.17	87295.32	87277.73	87278.93	52	0	1794
2025.12.24	15:59:00	87279.97	87280.82	87276.04	87276.79	57	0	1794
2025.12.24	16:00:00	87277.24	87327.62	87277.24	87318.27	107	0	1794
2025.12.24	16:01:00	87318.32	87371.74	87318.32	87333.04	101	0	1794
2025.12.24	16:02:00	87329.73	87355.06	87320.08	87352.79	72	0	1794
2025.12.24	16:03:00	87353.16	87358.58	87312.00	87316.55	97	0	1794
2025.12.24	16:04:00	87316.57	87355.16	87304.88	87355.16	68	0	1794
2025.12.24	16:05:00	87355.21	87381.39	87347.83	87370.00	77	0	1794
2025.12.24	16:06:00	87370.44	87380.71	87345.09	87380.71	87	0	1794
2025.12.24	16:07:00	87387.52	87395.97	87365.90	87370.58	77	0	1794
2025.12.24	16:08:00	87371.17	87372.00	87341.80	87341.84	63	0	1794
2025.12.24	16:09:00	87344.79	87367.60	87341.82	87363.60	51	0	1795
2025.12.24	16:10:00	87365.13	87395.14	87362.34	87391.95	60	0	1794
2025.12.24	16:11:00	87388.12	87438.41	87374.48	87420.52	97	0	1794
2025.12.24	16:12:00	87420.21	87422.28	87373.67	87378.78	76	0	1794
2025.12.24	16:13:00	87378.53	87426.76	87377.66	87406.49	66	0	1794
2025.12.24	16:14:00	87406.49	87407.86	87389.43	87405.22	41	0	1795
2025.12.24	16:15:00	87401.97	87422.21	87368.10	87368.10	61	0	1795
2025.12.24	16:16:00	87368.10	87370.06	87297.63	87321.26	98	0	1794
2025.12.24	16:17:00	87321.23	87321.23	87297.51	87320.68	65	0	1794
2025.12.24	16:18:00	87319.25	87320.91	87294.91	87295.65	62	0	1794
2025.12.24	16:19:00	87295.62	87331.91	87295.60	87330.75	80	0	1796
2025.12.24	16:20:00	87330.79	87332.68	87329.20	87331.43	37	0	1795
2025.12.24	16:21:00	87330.91	87360.46	87303.30	87303.79	85	0	1795
2025.12.24	16:22:00	87303.39	87305.15	87295.83	87305.15	38	0	1794
2025.12.24	16:23:00	87304.04	87306.89	87303.55	87304.78	40	0	1794
2025.12.24	16:24:00	87303.51	87303.51	87261.52	87297.55	82	0	1795
2025.12.24	16:25:00	87295.91	87312.34	87280.53	87281.56	67	0	1794
2025.12.24	16:26:00	87281.52	87296.77	87264.62	87264.62	58	0	1794
2025.12.24	16:27:00	87264.54	87264.54	87230.61	87232.42	62	0	1795
2025.12.24	16:28:00	87232.43	87252.61	87192.32	87252.60	120	0	1794
2025.12.24	16:29:00	87250.69	87250.69	87229.73	87231.13	65	0	1794
2025.12.24	16:30:00	87231.19	87274.49	87218.86	87272.33	198	0	1794
2025.12.24	16:31:00	87271.25	87282.76	87214.12	87214.12	202	0	1794
2025.12.24	16:32:00	87215.71	87218.22	87125.41	87202.03	288	0	1794
2025.12.24	16:33:00	87201.97	87202.28	87086.89	87088.15	200	0	1794
2025.12.24	16:34:00	87086.30	87092.53	86975.24	87070.87	252	0	1794
2025.12.24	16:35:00	87077.20	87083.00	86897.76	86918.94	273	0	1794
2025.12.24	16:36:00	86924.19	86931.51	86722.53	86792.32	356	0	1794
2025.12.24	16:37:00	86791.50	86830.36	86619.57	86625.29	396	0	1794
2025.12.24	16:38:00	86629.55	86651.04	86402.70	86532.30	580	0	1794
2025.12.24	16:39:00	86532.24	86656.29	86457.28	86633.88	458	0	1794
2025.12.24	16:40:00	86630.62	86894.92	86590.46	86851.21	507	0	1794
2025.12.24	16:41:00	86853.91	86953.73	86815.81	86916.79	435	0	1794
2025.12.24	16:42:00	86916.84	87083.88	86916.84	87060.90	398	0	1794
2025.12.24	16:43:00	87067.39	87074.86	86943.61	86947.07	334	0	1794
2025.12.24	16:44:00	86946.13	87044.57	86872.89	86985.45	313	0	1794
2025.12.24	16:45:00	86983.48	86991.01	86859.84	86859.84	337	0	1794
2025.12.24	16:46:00	86860.48	86899.08	86746.95	86829.81	361	0	1794
2025.12.24	16:47:00	86831.07	86867.80	86788.26	86867.80	262	0	1794
2025.12.24	16:48:00	86865.65	86925.01	86865.65	86878.10	275	0	1794
2025.12.24	16:49:00	86878.12	86910.62	86834.16	86909.53	263	0	1794
2025.12.24	16:50:00	86909.52	86957.71	86884.27	86939.79	231	0	1794
2025.12.24	16:51:00	86939.80	87274.02	86937.97	87149.16	487	0	1794
2025.12.24	16:52:00	87145.51	87145.51	87050.99	87050.99	343	0	1794
2025.12.24	16:53:00	87050.93	87101.38	87020.11	87020.45	255	0	1794
2025.12.24	16:54:00	87020.16	87098.14	86960.76	87053.46	239	0	1794
2025.12.24	16:55:00	87054.60	87098.78	87030.84	87052.98	204	0	1794
2025.12.24	16:56:00	87054.16	87054.16	86939.74	86939.78	205	0	1794
2025.12.24	16:57:00	86943.16	86960.28	86857.97	86960.28	236	0	1794
2025.12.24	16:58:00	86960.22	86960.22	86890.48	86919.60	175	0	1794
2025.12.24	16:59:00	86920.05	86985.16	86909.60	86982.73	119	0	1794
2025.12.24	17:00:00	86981.58	87110.97	86950.79	87096.24	272	0	1794
2025.12.24	17:01:00	87091.80	87114.85	87022.80	87088.24	244	0	1794
2025.12.24	17:02:00	87087.95	87170.77	87075.92	87139.81	228	0	1794
2025.12.24	17:03:00	87139.74	87195.10	87053.02	87053.06	285	0	1794
2025.12.24	17:04:00	87053.05	87067.64	86985.46	87050.24	191	0	1794
2025.12.24	17:05:00	87050.21	87107.87	87000.97	87106.80	206	0	1794
2025.12.24	17:06:00	87108.59	87111.88	86917.12	86917.12	250	0	1794
2025.12.24	17:07:00	86916.57	86934.50	86868.38	86904.45	226	0	1794
2025.12.24	17:08:00	86905.32	86966.19	86881.90	86920.96	189	0	1794
2025.12.24	17:09:00	86920.99	86948.94	86888.43	86902.50	183	0	1794
2025.12.24	17:10:00	86902.53	87023.04	86897.47	86940.63	195	0	1794
2025.12.24	17:11:00	86940.62	87001.25	86940.62	87000.86	167	0	1794
2025.12.24	17:12:00	87002.60	87003.12	86921.07	86992.09	157	0	1794
2025.12.24	17:13:00	86992.02	86997.16	86928.69	86948.26	110	0	1794
2025.12.24	17:14:00	86948.25	86950.03	86898.86	86901.29	149	0	1794
2025.12.24	17:15:00	86901.28	86943.63	86884.61	86892.30	169	0	1794
2025.12.24	17:16:00	86892.30	86945.55	86888.07	86904.43	146	0	1794
2025.12.24	17:17:00	86904.15	87005.26	86903.87	86952.21	175	0	1794
2025.12.24	17:18:00	86954.32	86971.52	86875.97	86882.48	162	0	1794
2025.12.24	17:19:00	86883.98	86970.35	86883.98	86959.22	130	0	1795
2025.12.24	17:20:00	86959.21	86996.12	86842.56	86847.65	223	0	1794
2025.12.24	17:21:00	86844.51	86863.18	86691.24	86691.24	264	0	1794
